Age,BusinessTravel,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,MonthlyHours,DaysWorked,CompanyRatiotoCareer,RoleRatioToCompany,RoleRatioToCareer,Department_Research & Development,Department_Sales,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,Gender_Male,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Married,MaritalStatus_Single,OverTime_Yes,FieldVsDept_Life Sciences - Human Resources,FieldVsDept_Life Sciences - Research & Development,FieldVsDept_Life Sciences - Sales,FieldVsDept_Marketing - Sales,FieldVsDept_Medical - Human Resources,FieldVsDept_Medical - Research & Development,FieldVsDept_Medical - Sales,FieldVsDept_Other - Human Resources,FieldVsDept_Other - Research & Development,FieldVsDept_Other - Sales,FieldVsDept_Technical Degree - Human Resources,FieldVsDept_Technical Degree - Research & Development,FieldVsDept_Technical Degree - Sales
0.21944551649215602,-2.0239315664036277,1.1430585721139142,1.4593295191235074,1.0722627237709945,-1.5770010721263423,-1.6309153396063218,-2.4904851195147244,-0.057476274592447044,0.24233072602006556,-0.1587435177254302,-1.4698519923409372,1.2913535741911126,1.0668178827096493,-0.41792048794785797,0.2535284186942788,0.22732690652101306,-0.15739218402577226,-1.3992187620336594,0.3268903567595677,-0.6616625453414855,-0.6288475373183534,-0.38531440081252927,-0.6019220924390744,0.69557520305809,-0.4807055014869004,-1.2172848418502784,0.15078082201390275,-0.764676816142471,-1.3487690989164087,1.481773320691476,1.1969227683836485,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,-1.2387424101162796,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,1.798490450693183,-0.23303063894802453,1.1209723223025718,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,2.905230967148234,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
0.109882471140177,1.7319306190415176,-1.6328849134610426,-0.8982437273137501,0.09410816458628422,1.165648116411133,-1.1464990238070767,-1.0619961630037702,-0.9673699139098023,-0.6644267906150156,-0.8618703825886559,1.323433213012354,-0.6895689479356836,1.9014014620113946,2.3927996564857725,-0.6618426088019066,-0.9249853437751566,-0.932303941741177,0.15145017295033142,0.3268903567595677,-0.49712635414854484,-0.3530231059881805,0.2167942072908763,-0.320642422539071,-0.550814073745621,0.25184663961508297,0.9764118918753644,0.41138091890178474,1.0985536107217297,0.7414167486513391,-0.6748670569485931,-0.8354757937727447,-0.3442067124121277,1.465192475692422,-0.2421610524189263,-0.3226100637284648,-1.2387424101162796,-0.1876466562602004,2.1791290351778865,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,1.4298177150339313,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,1.760568542722918,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-1.424000163787529,-0.14600047368105515,0.04073468572966111,-1.0223265297578163,0.09410816458628422,-0.6627846759471839,-0.22610802378851097,0.3664927935071839,-0.9673699139098023,1.1490882426551468,-0.8932294994378349,-1.6060033504525675,-0.2933844435103244,0.23223430340790382,-0.41792048794785797,-1.577213636298092,0.22732690652101306,-0.6740000225027089,-0.623884294541664,-1.0805162420086136,-0.8261987365344262,-1.1804963999786993,-0.08426009676082646,-1.1644814322390813,-0.7617616597281762,-0.5893271531039131,-1.1128230926252478,-1.934019953089152,-1.4422151531839986,0.7414167486513391,-0.6748670569485931,-0.8354757937727447,-0.3442067124121277,1.465192475692422,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,2.010999166349609,-0.5560218568936939,-0.23303063894802453,1.1209723223025718,-0.6993898519268722,1.6355427233796123,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,1.760568542722918,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
0.109882471140177,1.7319306190415176,1.5029497039699602,-0.15374691264935303,0.09410816458628422,1.165648116411133,-0.37143291852828453,-1.0619961630037702,-0.057476274592447044,-0.6644267906150156,-0.927361871518574,0.5193376533685893,-0.6895689479356836,0.23223430340790382,-0.41792048794785797,0.2535284186942788,0.22732690652101306,1.1341274121665692,0.15145017295033142,0.3268903567595677,2.135452704938506,1.8535723446532033,-0.686368704864232,0.8044762570609426,-0.7701388551205398,-0.668747022533052,0.9764118918753644,-0.2140593136291316,0.4210152736802024,0.7414167486513391,-0.6748670569485931,-0.8354757937727447,-0.3442067124121277,1.465192475692422,-0.2421610524189263,-0.3226100637284648,-1.2387424101162796,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,2.010999166349609,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,-0.6993898519268722,1.6355427233796123,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,1.760568542722918,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-1.752689299843466,-0.14600047368105515,-0.6312298751484109,-0.5259953199815516,-1.8622009537831365,0.2514317202319745,1.5177907130887716,0.3664927935071839,-0.9673699139098023,1.1490882426551468,-0.7174477832220285,1.6307945519551552,-0.6895689479356836,0.7886233562757341,-0.41792048794785797,0.2535284186942788,-0.9249853437751566,-1.0614559013604112,-0.623884294541664,0.3268903567595677,-0.8261987365344262,-0.6288475373183534,-0.08426009676082646,-0.6019220924390744,-0.8178921692903985,-0.411542026841939,-0.0682056003749418,1.1931812095654304,0.8162459702877599,0.7414167486513391,-0.6748670569485931,-0.8354757937727447,-0.3442067124121277,1.465192475692422,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,2.010999166349609,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,1.4298177150339313,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,1.760568542722918,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-0.985747982379613,1.7319306190415176,-0.8300508500898629,-0.27782971509341925,0.09410816458628422,0.2514317202319745,-0.516757813268058,0.3664927935071839,-0.057476274592447044,-1.5711843072500968,-0.33751181649830125,-0.36599816856101874,-1.0857534523610428,-0.32415474945992645,-0.41792048794785797,1.168899446190464,-0.9249853437751566,-0.8031519821219429,1.7021191079343223,0.3268903567595677,-0.49712635414854484,-0.6288475373183534,-0.38531440081252927,-0.320642422539071,-0.2323177298689859,-0.11735847456997066,0.3496413965251809,-0.37041937176186085,-0.08713847910094334,-1.3487690989164087,1.481773320691476,1.1969227683836485,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,1.798490450693183,-0.23303063894802453,-0.8920826858114709,1.4298177150339313,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,2.905230967148234,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
2.082017287475799,-0.14600047368105515,-1.4869150837571916,-0.15374691264935303,1.0722627237709945,1.165648116411133,1.6146739762486206,0.3664927935071839,2.6722046433596187,-0.6644267906150156,2.823785820154654,-1.4649240734847768,1.2913535741911126,-0.32415474945992645,-0.41792048794785797,-1.577213636298092,-0.9249853437751566,3.200558766074315,0.9267846404423268,0.3268903567595677,-0.0035177805697227085,-0.3530231059881805,1.4210114234976872,0.8044762570609426,0.9004175425377271,5.128433207914745,-1.5480803810628754,-0.5937908833800456,-1.1599075127500287,-1.3487690989164087,-0.6748670569485931,1.1969227683836485,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,3.59240941505912,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,1.4298177150339313,-0.611417840515743,10.094552986635911,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
0.21944551649215602,-0.14600047368105515,1.5960683884362097,-1.0223265297578163,1.0722627237709945,0.2514317202319745,1.469349081508847,0.3664927935071839,-0.9673699139098023,0.24233072602006556,-0.9062424662936167,0.13946550839942862,1.6875380786164718,-0.32415474945992645,-0.41792048794785797,0.2535284186942788,2.5319514071133526,-0.5448480628834746,-1.3992187620336594,0.3268903567595677,-0.6616625453414855,-0.6288475373183534,-0.38531440081252927,-0.6019220924390744,-0.9092872400229584,-0.6669238952953358,-0.8143609519823034,0.15078082201390275,-0.4743032431246735,0.7414167486513391,-0.6748670569485931,-0.8354757937727447,-0.3442067124121277,1.465192475692422,-0.2421610524189263,-0.3226100637284648,-1.2387424101162796,-0.1876466562602004,2.1791290351778865,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,1.760568542722918,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-0.985747982379613,-0.14600047368105515,0.9668880879885768,-1.0223265297578163,0.09410816458628422,0.2514317202319745,0.7911662393899039,0.3664927935071839,-0.9673699139098023,1.1490882426551468,-0.9463480034884851,-1.2524603719434635,-0.6895689479356836,-1.158738328761672,-0.41792048794785797,0.2535284186942788,0.22732690652101306,-0.8031519821219429,2.477453575426318,1.734296955527749,-0.3325901629556041,-0.3530231059881805,-0.686368704864232,-0.320642422539071,-0.8920367251758943,-0.6563992279104424,0.9764118918753644,-0.057699255496402695,0.590399857940584,0.7414167486513391,-0.6748670569485931,1.1969227683836485,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,2.010999166349609,-0.5560218568936939,-0.23303063894802453,1.1209723223025718,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,1.5443019203033557,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-1.095311027731592,-0.14600047368105515,1.4022808558983388,-0.8982437273137501,1.0722627237709945,-0.6627846759471839,-1.1949406553870012,0.3664927935071839,-0.9673699139098023,-0.6644267906150156,-0.9075224302466444,-1.1761480285137804,-0.6895689479356836,-1.158738328761672,-0.41792048794785797,0.2535284186942788,0.22732690652101306,-0.6740000225027089,0.15145017295033142,-1.0805162420086136,-0.3325901629556041,-0.3530231059881805,-0.38531440081252927,-0.6019220924390744,-0.5899331633451277,-0.6617369517505287,0.45410314575021143,-0.057699255496402695,0.25163068941982036,0.7414167486513391,-0.6748670569485931,-0.8354757937727447,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,3.0997173133497853,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,2.010999166349609,-0.5560218568936939,-0.23303063894802453,1.1209723223025718,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,3.8198048498462707,-0.16415269654937487
0.657697697900072,-0.14600047368105515,0.466060568832261,0.3425842971269117,0.09410816458628422,-1.5770010721263423,-0.32299128694836,-1.0619961630037702,1.7623110040422634,-0.6644267906150156,1.675871481614297,-1.419446422326497,-0.6895689479356836,-1.158738328761672,-0.41792048794785797,0.2535284186942788,0.22732690652101306,1.7798872102627399,0.15145017295033142,0.3268903567595677,2.9581336609032096,1.5777479133230303,0.2167942072908763,1.3670355968609493,1.3512340472123179,0.1356544129338077,0.9764118918753644,-0.683139488027319,-0.08713847910094334,0.7414167486513391,-0.6748670569485931,1.1969227683836485,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,4.379094722455235,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,1.5443019203033557,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-0.109243619563781,1.7319306190415176,-0.2738554644941554,-0.6500781224256178,-0.8840463945984262,1.165648116411133,1.5177907130887716,0.3664927935071839,-0.057476274592447044,-0.6644267906150156,-0.28780654965572494,-0.7370000595890909,1.6875380786164718,-0.6023492758938416,-0.41792048794785797,-0.6618426088019066,2.5319514071133526,0.8758234929281008,0.15145017295033142,0.3268903567595677,-0.49712635414854484,-0.6288475373183534,-0.686368704864232,-0.6019220924390744,-0.6042923172969258,-0.3038840370976899,-1.4610289233753497,-0.37041937176186085,-1.0658049659387054,0.7414167486513391,-0.6748670569485931,1.1969227683836485,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,-1.2387424101162796,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,3.047950130825634,-0.22835770025073313,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,1.5443019203033557,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-0.21880666491576,-0.14600047368105515,1.7445549393418511,0.21850149468284552,1.0722627237709945,1.165648116411133,-1.0980573922271522,0.3664927935071839,-0.9673699139098023,0.24233072602006556,-0.8149383709776395,0.8174063453254883,1.6875380786164718,-1.158738328761672,-0.41792048794785797,0.2535284186942788,0.22732690652101306,-0.8031519821219429,0.15145017295033142,0.3268903567595677,-0.8261987365344262,-0.6288475373183534,-0.08426009676082646,-0.6019220924390744,-0.5120790004395787,-0.6530447526881515,-0.9038995941751865,1.1931812095654304,-0.08713847910094334,0.7414167486513391,-0.6748670569485931,-0.8354757937727447,-0.3442067124121277,1.465192475692422,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,2.1791290351778865,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,1.1209723223025718,-0.6993898519268722,1.6355427233796123,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,1.760568542722918,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-1.752689299843466,-0.14600047368105515,-1.0213216614259433,0.7148327044591103,-0.8840463945984262,0.2514317202319745,1.469349081508847,0.3664927935071839,-0.9673699139098023,1.1490882426551468,-1.1195697917982361,0.6835077501195312,-0.6895689479356836,-0.32415474945992645,-0.41792048794785797,1.168899446190464,-0.9249853437751566,-1.4489117802181137,2.477453575426318,0.3268903567595677,-1.1552711189203075,-1.1804963999786993,-0.686368704864232,-1.1644814322390813,-1.0164495292244173,-0.56898563772985,0.9764118918753644,1.1931812095654304,1.9454765320236393,0.7414167486513391,-0.6748670569485931,1.1969227683836485,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,2.010999166349609,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,1.4298177150339313,-0.611417840515743,-0.09906332665982248,1.5443019203033557,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-1.424000163787529,-0.14600047368105515,-1.124507230699355,1.4593295191235074,-0.8840463945984262,0.2514317202319745,-0.419874550108209,-1.0619961630037702,-0.9673699139098023,-1.5711843072500968,-0.8925895174613211,-0.6181668163148242,-1.0857534523610428,-0.32415474945992645,-0.41792048794785797,-0.6618426088019066,2.5319514071133526,-1.1906078609796453,0.15145017295033142,0.3268903567595677,-0.9907349277273669,-0.9046719686485264,-0.686368704864232,-1.1644814322390813,-0.7340825372990574,-0.35914842595352664,-0.5905143465000947,1.1931812095654304,0.25163068941982036,0.7414167486513391,-0.6748670569485931,-0.8354757937727447,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,3.0997173133497853,0.8072703346825193,-0.1876466562602004,2.1791290351778865,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,3.8198048498462707,-0.16415269654937487
-0.328369710267739,-0.14600047368105515,0.589379907719997,-0.4019125175374854,1.0722627237709945,0.2514317202319745,-1.0011741290673033,-1.0619961630037702,-0.057476274592447044,-0.6644267906150156,-0.4213494554216167,0.08075287517031814,1.2913535741911126,-0.04596022302601131,-0.41792048794785797,0.2535284186942788,0.22732690652101306,0.10091173521269603,0.15145017295033142,0.3268903567595677,-0.9907349277273669,-1.1804963999786993,-0.686368704864232,-1.1644814322390813,-0.11857242876846034,-0.49397535878321536,-1.8962862118129775,-1.934019953089152,-1.4422151531839986,0.7414167486513391,-0.6748670569485931,1.1969227683836485,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,-1.2387424101162796,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,2.010999166349609,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,1.5443019203033557,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
